sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_MiSeqv3L250R	0.011726133137854311	0.010742067209699613	0.011029216612175152	0.010852932607654187	0.011335772899692675	0.011400410802181127	0.011110854796128944	0.011197897201872031	0.01034595525513804	0.009847131008814292	0.010044142773405262	0.010194757446551295	0.010653037340704774	0.010059743943297339	0.010056570840574541	0.010326806854053627	0.009096308040085543	0.007828552760221097	0.008131387135533075	0.009035025954987952	0.01028295230707399	0.008446712318766703	0.009836332032479689	0.009355587357136597	0.04472846285554721	0.011633439881170604	0.011351812055840682	0.011305627619856762	0.011387692928747528	0.041194368633394096	0.010588543995282418	0.011356560115544756	0.001921486276085238	0.0009595663225412387	0.00046434840674547395	0.00047676077837932596	0.0004613651727511936	0.0015842910158848644	0.0007550572416540335	0.000369925029832352	0.0005842975404569684	0	0	0	3.8179980977326444e-05	0.0002438271388075508	0	0	0	0	0	0	0	0	0	0	0	0.0007989380761543874	0.00041903955220334854	0.00031207488295115215	0.00021897926222758102	0	0.0	0.00030038712336399875	0.011012992744260597	0.010177071681228389	0.01010379763114344	0.01036255468933478	0.01050691076755983	0.01042819165138753	0.010510683052691094	0.010437713849035135	0.009637675875467266	0.008959268857792635	0.009156399230930923	0.009383250866019766	0.009886831282954645	0.009257840235046833	0.00898794431871186	0.009432662070823272	0.007815969465608585	0.00673485935011664	0.007112750027057579	0.008007021050640994	0.009213222038677582	0.008001752035272203	0.009030572534965198	0.008360209584213019	0.04391658669816534	0.009569746258711098	0.01045276496234293	0.010398717532332458	0.010506440008753004	0.040207466952135396	0.009724317799533755	0.010442248087352723
club-moss_0.01_8x_novaseq_profR	0.012280099037576986	0.01098168862458715	0.011089705144514683	0.010793090900518276	0.011175250961527272	0.011802224039037412	0.011330255878711837	0.011105458851723315	0.01122211673098672	0.01040636411108753	0.01035029687443767	0.010392823206831547	0.010702074062934774	0.010795651468710199	0.010630952867541121	0.010495364571728838	0.010237876667506085	0.008715904342331826	0.00880950702194927	0.009561629620691514	0.010500259250140864	0.009493621641833871	0.009655648486679547	0.00977061480393071	0.04491194082907368	0.011778277090668698	0.011465003109590532	0.01139360741107387	0.011438340468431618	0.041313468244960294	0.010558510341395433	0.011427829325729055	0.002199475205707402	0.0009443765693655237	0.0002750383817070601	0.00018630614543446722	0.00011034834256939963	0.0017484404119118002	0.0007409770457199594	8.789699445599375e-05	0.0011625025073638273	0.00016315411132084012	0	0	0	0.0006704218087824065	2.4826254786392e-05	0	0.0006697674596488623	0	0	0	0	9.331033274850853e-05	0	0	0	0.0007023302314614899	0.00033570853274367263	0.00020558568397244237	0.0001024924929424742	0	0.00030038712336399875	0.0	0.011525321642110953	0.01040664531451152	0.010156321249241818	0.010317966246421895	0.010342957753045168	0.010784713782733935	0.01080611057554226	0.010407307598744087	0.010485254480483985	0.009521259092202805	0.009477436292792407	0.009574475283660622	0.00990337648365458	0.010007743825624527	0.0095649117294897	0.009607179191820525	0.007649706248573418	0.007651616762274771	0.007752537407692439	0.008488192160625796	0.009446292446301685	0.007806602415939445	0.008847229893570563	0.008774167620018702	0.04405009100256663	0.00959973465910724	0.010541475545282397	0.010478873878937534	0.01054030839435316	0.04038232085699334	0.009644056147104618	0.010498213099325082
club-moss_0.0_1x_17	0	0	0.0005252959860733153	0.0008560332414777605	0.0014975372767529471	0	0.00019915738257392235	0.0011748708010757003	6.236058782316256e-05	0.0005111907077122169	0.0010176632640492844	0.001543514336842744	0.0022982656002228374	0.0002331455679379646	0.0006975296498925587	0.0018128721188602759	0	0	3.1654477628317856e-05	0.0009542173046535041	0.0026767254428714526	0	0.0012703647033184273	0.0013799412504722497	0.036438957916025805	0.003699823813447689	0.003755613913355771	0.003908228988731222	0.004170146582240908	0.03292382308500397	0.0023982637623387593	0.003939286292335531	0.005731865945200698	0.006714526218417838	0.0075759046887992065	0.0075752638183471666	0.008293720823150053	0.0061619994721976434	0.007064602111195084	0.0080732175647934	0.0071963506619735496	0.008167683366927747	0.008802454512388924	0.009214810172937793	0.009944692522168674	0.00782252857305532	0.008110391766698255	0.009481949555069868	0.008230961876640519	0.008293859924797253	0.009195884085088757	0.009625906441708354	0.010585737934103667	0.008321903983377177	0.008253787865111883	0.009969408956405745	0.008829869426938641	0.011293829458095539	0.011401454391461008	0.011558739981460953	0.011630805996348692	0.009336112256539741	0.011012992744260597	0.011525321642110953	0.0	0	0	0.0003785516171693759	0.0009092223257816112	0	0	0.0004906356094636077	0	0	0.00026173205094326413	0.000689981035161269	0.0015992315382393762	0	0	0.001025441318783793	0	0	0	0	0.0015776534885795224	0	0.0003208513007023628	0.00036035968782144323	0.03554699672645023	0.0014343874844864324	0.002827667615384888	0.0029732761449778877	0.003300808887247597	0.03207063553081668	0.0014340195553952384	0.002974577710431081
club-moss_0.0_1x_20	0.00010038290298486352	0	7.877566113523304e-05	0	0.00043905110697206595	0	0	0.00029589650995753836	0	0	0.0001238001754778617	0.0003984483864871713	0.000900515267705515	0	0	0.000489250671916297	0	0	0	0	0.0009605730860652306	0	0.00010243984041025112	0	0.039044758518255285	0.002609843549531754	0.0022103224699819846	0.00214217989712151	0.002230168497779128	0.03504100922831177	0.0010200013954374532	0.002143703920691964	0.006413887088187797	0.0064467622484594145	0.007219712085736019	0.007350249527051211	0.007625003408417208	0.006572806875772774	0.007079321035595387	0.007301742311656034	0.007345018030580741	0.007717060749027005	0.00824855532560076	0.008453130578830681	0.008984882892959956	0.007401033664899526	0.007600006885334687	0.008684591225443405	0.008386586878532998	0.0079706174127675	0.008257393390391998	0.008773484588780023	0.00956035856673143	0.008242032554092948	0.007998052859600646	0.008945985549876356	0.008235959275881388	0.010502153060656827	0.010389309476759312	0.010423149856007008	0.010440361025839562	0.008644287892747293	0.010177071681228389	0.01040664531451152	0	0.0	0	0	0	0	0	0	0	0	0	0	6.084648131454706e-06	0	0	0	0	0	0	0	0	0	0	0	0.037945935107177475	4.877763539856694e-05	0.0012865681052754985	0.0012217098612178345	0.0012689186909069505	0.0341614885854814	0.00011355643220500866	0.0012241708841506105
club-moss_0.0_1x_23	0.0006731226786675926	0	0	0	0	8.868467846556705e-05	0	0	0.0005891033343475849	0	0	0	0.00046040682956782764	0.00028480667898145295	0	5.59074855470687e-05	0.00012402277654732785	0	0	0	0.00029420269004587496	0	0	0	0.04091353970506495	0.002303403646189861	0.001798525153635988	0.0016058545571262517	0.0014695521231287145	0.03681027978421736	0.0006752537669877379	0.0015412563179709737	0.007099023769247648	0.007028488784254994	0.007220275488008965	0.00711892867487296	0.007577442130272338	0.007148112557791464	0.007121858367364564	0.007382437804508535	0.007979730275871955	0.008088804445409492	0.008315698945677186	0.00852314785999353	0.008755305546072512	0.007994438287857175	0.007822012767212727	0.00856240969611688	0.00877219101928095	0.008385504159770574	0.008362471240016545	0.008607316313036684	0.009296572653549995	0.008692329848015157	0.008177178139799568	0.008885753573118937	0.008399008750029635	0.010542488300809949	0.010262924143616736	0.010151890283072174	0.010072803623744964	0.008801352972945486	0.01010379763114344	0.010156321249241818	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04003127684551078	0	0.0007777992765602981	0.0006056689376874314	0.0004694968171519154	0.035716690080790814	0	0.0005821390615687871
club-moss_0.0_1x_25	0.0010691858747194916	0	7.106235408793626e-05	0	1.5987900160996382e-05	0.00046754800854797995	0	0	0.0008448278488621952	0.00011733177567263553	2.963865367866525e-05	0.00014282182486013983	0.00034327618580876074	0.00046679600884291794	0.00020032424826010864	0.00019183214146756278	0.0004973151615463856	0	0	0	0.0003132786965068801	0	0	0	0.041786438545091786	0.002474804880736592	0.0018540357665001173	0.001586337012562944	0.0014031097427629202	0.03767610547881206	0.0007219741671810054	0.0015284501455756772	0.007733218699331412	0.007609164974014648	0.007548635363645584	0.007478943569763863	0.007802690489659314	0.00765375306932814	0.00764299506398447	0.007570994907643791	0.008662294557481798	0.008429936468082322	0.008617542404585343	0.008751638138844942	0.009038729099359988	0.008414334162089143	0.008327891182068892	0.008805321162361102	0.009336882407412928	0.008724534348450996	0.008692696057814642	0.008938932089479046	0.009526915960353932	0.008984807784957916	0.008563028328350097	0.009185800257421994	0.008801582482099168	0.010824623768110886	0.010468979738182838	0.01033162281011668	0.010218775889116571	0.009115155097233929	0.01036255468933478	0.010317966246421895	0.0003785516171693759	0	0	0.0	0	0	0	0	0.00010448997042677988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04089941843290423	0	0.0008420201130158178	0.0005875658408871498	0.00038347450866149657	0.03674445878512789	0	0.0005309732950292689
club-moss_0.0_1x_30	0.0014126909818735767	0.00029133166565986635	0.0003058951704663082	4.02206119415327e-05	9.86733820932395e-05	0.001063444002038505	0.0002087978172797822	0.000182766396859102	0.001267230237543604	0.0004334649800304957	9.612329071240211e-05	3.6961181109074204e-06	0.00036767992004937966	0.000823074053709627	0.00031391741685882213	0.00016753928111845617	0.0009421458558742657	0	0	0	0.0001662602184161477	2.8365758539150576e-05	0	0	0.042883623757749234	0.0026040922099996866	0.0018057151635270108	0.0014956486503101551	0.0012012933745081389	0.038728561433059916	0.0007988725278175179	0.0014000533979633412	0.00830919484061643	0.007920997824065634	0.007901372008251029	0.007676534492808362	0.007804686301579711	0.008272165731881609	0.007875580921143266	0.007778352905715713	0.009182885763782456	0.008854066287515061	0.00892350303781364	0.008884021580735535	0.009110016607421167	0.008927292601049741	0.008470128169417612	0.008915884325524814	0.009871568972211309	0.009029965776103266	0.008979652904975932	0.009094516179917744	0.009596564312439937	0.009418819868188377	0.008782865194939316	0.009317700083628866	0.009026951930030225	0.011012660536375396	0.01059441786527382	0.010388461173058916	0.010223701738674706	0.009334096279752346	0.01050691076755983	0.010342957753045168	0.0009092223257816112	0	0	0	0.0	0.0004695186631803461	0	0	0.0008316504268054414	0	0	0	0	8.12009535514635e-05	0	0	0	0	0	0	0	0	0	0	0.04202285793071159	0	0.0008042521089182131	0.00048811651519531374	0.00011443775909492082	0.0378312676902236	0	0.0004078419203800143
club-moss_0.0_1x_HiSeq2500L150R	0	0	0.0003320119397446364	0.0005192419954176408	0.001194017237259315	0	0	0.0008025843622928575	0	9.774960108233088e-05	0.0005737298521407697	0.0010259668646372955	0.001741966173744225	0	0.00018450608653441947	0.001196184345425677	0	0	0	0.00034958902263693137	0.0018127022510000534	0	0.0006742292305021991	0.0006556270534671116	0.037148244132571895	0.0031379417875104787	0.00301160246737997	0.0030996519751921303	0.0032638634517806464	0.03340891684763847	0.001776191827870588	0.0030893983940514236	0.005795374268626308	0.006685908921423289	0.0071965417461508085	0.0073255705382198055	0.008014136092150403	0.005941987839162444	0.006957527520258577	0.007586809410085049	0.007112037298412699	0.007596953618422608	0.008382677091632096	0.008799466283414104	0.00933489273753818	0.007564510451973039	0.007595992399110907	0.008833805033940045	0.008123688690081732	0.008052775386091948	0.008475973717267271	0.008938845189767397	0.009872745526365523	0.007930600715040148	0.007803916170153857	0.009215451489969273	0.008362011358283739	0.010681618572677687	0.010748780829666904	0.010771664945958825	0.010887639953156114	0.008715940398257072	0.01042819165138753	0.010784713782733935	0	0	0	0	0.0004695186631803461	0.0	0	0.00012146312633409817	0	0	0	0.00014508544487401576	0.0008345477025455406	0	0	0.0003362655868076603	0	0	0	0	0.0007800130657096283	0	0	0	0.03646942718801727	0.0009163188716192483	0.0021860848630445018	0.0021971595815074574	0.0024132701031677195	0.03140361973533401	0.0008315140333076121	0.002251406725627736
club-moss_0.0_1x_MiSeqv3L250R	0.00016926749610990388	0	6.399194136008646e-05	6.0660804740320096e-05	0.0005865801115410019	0.00015240655419646032	0	0.00039505182559240737	0.0009073942754532771	0.00033594729071206864	0.00036310810392958803	0.0004824518081065765	0.0009835245820956073	0.00043750639024420224	0.0003875066416464401	0.0006877793931931997	0.0005578784513101676	0	0	4.189501271789631e-05	0.0011537936600130028	0	0.0002541968405043171	0.00024318198883588327	0.03925697549186369	0.0028888545121621423	0.002522143388567266	0.002386431735278416	0.0023485460753862597	0.035480691423895205	0.0012438260712693827	0.002355316210686853	0.007250571712399512	0.007397009462543291	0.007403169036535817	0.007654577283012998	0.0077912627048116745	0.007435561209726993	0.007203863047561154	0.007673008691574501	0.008292207400495966	0.008518459635538433	0.008784057327537953	0.008922833147244402	0.009335781872897408	0.0082744841177812	0.008106656508974575	0.009014201720708215	0.009110224255095556	0.008693757930347101	0.009006049792281368	0.009367010008332732	0.009952433505156288	0.00882067306135692	0.008395504945513665	0.009527787385559261	0.008772170744278274	0.010986620422852256	0.010832604498815512	0.010768227692785182	0.010771833998801994	0.009153296073590611	0.010510683052691094	0.01080611057554226	0	0	0	0	0	0	0.0	0	0	0	0	0	8.509973702153228e-05	0	0	0	0	0	0	0	3.6790017447718704e-05	0	0	0	0.03850164876580853	0.00042645820298026216	0.0015127614829659741	0.0014247978472611278	0.0014246032660983898	0.034580785829545935	0.00017516661478333972	0.0014297674657497428
club-moss_0.0_1x_novaseq_profR	0.0012255944684554931	0.00010315746684763649	0.00017913905834054944	2.3072392221434868e-05	0.00010782725654945313	0.000719479670680534	0.0001113360962938792	0.0001518558965836192	0.0009977055282563985	0.00022921508361173348	3.5094427871973366e-05	0.0001806754869995153	0.000406284862946249	0.0006357616198217064	0.00028370967486746057	0.00014017434208968282	0.0007242111816134766	0	0	0	0.0003124643476202227	0	0	0	0.042045777877943724	0.002507950179072571	0.001886730443798057	0.0016054716922184742	0.0013905618347049842	0.03793335510328777	0.0008658680489541659	0.0015303456492550271	0.007947514364605168	0.007450365395108571	0.00750283074473701	0.007654665182003639	0.007780764794234396	0.007676482708209975	0.007677121193937708	0.007648011698556778	0.008644593857069505	0.00854742520399343	0.00871985778872697	0.008814836062050468	0.009121271510021844	0.008396855235304312	0.008271174552316851	0.00884347952684894	0.00930377916273073	0.008627648485626471	0.008625778627143421	0.00892808730628425	0.009526102072849318	0.00905856102971725	0.008480152903266647	0.009180915923488464	0.008781401466465444	0.010845061952843849	0.010558118026105845	0.010437386360933165	0.010270672189886865	0.009184725582968012	0.010437713849035135	0.010407307598744087	0.0004906356094636077	0	0	0	0	0.00012146312633409817	0	0.0	3.9877447702507673e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04113457613470295	0	0.000912100653310377	0.0006480540042974603	0.00039890987682700274	0.03694575288955049	0	0.0005756502715744682
club-moss_0.0_2x_17	1.927480522556646e-05	1.966737849989908e-05	0.0006141758186503088	0.0007249916189340233	0.0013236613340258385	1.2185439843381829e-05	0.0003553284924117106	0.0010439953137681979	0	0	0.0007187665811845267	0.0010039723709681647	0.0017135214971157886	0	0.00015420683019040649	0.0011850239341035795	0	0	0	0.0004523064822271605	0.0020418526543822813	0	0.00024393821095758383	0.0008290105782973178	0.028385128617948507	0.0022944204256034606	0.002699348009175262	0.002976548941329038	0.0034354104637326355	0.025192201588593477	0.0012645839353014887	0.0030120133614273126	0.0058003956764506315	0.0064323397795389425	0.006961279613492466	0.007342593259738739	0.007807331701847109	0.005855570574330171	0.006778996069588983	0.007197502441046999	0.006174117144110092	0.0068970514491558665	0.007908149726676195	0.008292585412947306	0.00906577756573379	0.006726196376110383	0.007112059904793244	0.008473647105477378	0.006912489589895654	0.007397450734778377	0.007991398196725452	0.008666758541781672	0.009636266645114966	0.006939491392327968	0.0074218901851100805	0.00891073373051876	0.00651025524799731	0.009806888767910249	0.010179252967173369	0.01043822750931589	0.010640053151853568	0.007220333508499155	0.009637675875467266	0.010485254480483985	0	0	0	0.00010448997042677988	0.0008316504268054414	0	0	3.9877447702507673e-05	0.0	0	0	0.0001048600536441846	0.001023866644928484	0	0	0.00036484203950015726	0	0	0	0	0.001054558969470154	0	0	0	0.02751528720081875	0.0002502486142546001	0.001743958664903067	0.0021115070188501006	0.0025894119086462553	0.024438775158000303	0.00023218844169692332	0.0021587401485723134
club-moss_0.0_2x_20	0.0001552960977407869	0	0	0	0.0002959763224748002	0	0	0.00015114095970414354	0	0	0	0	0.00045076512935715574	0	0	5.8255029338094566e-05	0	0	0	0	0.0005223866158745594	0	0	0	0.031569645895400233	0.0013383811421990854	0.001379575064698324	0.0014765048632188194	0.0016991977097267075	0.028356395239752086	0.00013653715877781636	0.001489254307405763	0.006820779501658714	0.006605756395936746	0.006749740002920723	0.006856655141778578	0.007235238327594318	0.0064745768235642265	0.006846691414291062	0.0068250053662378685	0.006808619354991108	0.007092678611517411	0.007434745842596069	0.007805615837932045	0.008272781076305802	0.007001511862532395	0.007007922985507342	0.007971001057342608	0.007474926871748999	0.0072064207490429855	0.007648330696899186	0.008140904572404795	0.008746722995780831	0.007276836813333021	0.007259973491779537	0.008272096987790079	0.006224489467706373	0.009313600369595387	0.009375407008280323	0.009463297991015862	0.009587522119588465	0.006823382632241026	0.008959268857792635	0.009521259092202805	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030834753596290843	0	0.00042222809203018574	0.0005477191448862717	0.0007881842664214656	0.02739308052696876	0	0.0006011130594641978
club-moss_0.0_2x_23	0.0010140828706712846	0	0	0	0	0.0005622715734702188	3.500452207472193e-05	1.38707077467215e-05	0.0005339984186738533	0	0	0	5.916831989538629e-05	0.00013914426480832187	0	0	0	0	0	0	6.072956887004377e-05	0	0	0	0.035183854164795414	0.0012436518121982099	0.0010422772770740663	0.000994170787009141	0.001050042636890014	0.03137853864514217	0	0.0009689136137918108	0.007461165261131719	0.007118707764697807	0.007031328535073711	0.007102210047139845	0.007197946882167572	0.007398059127535883	0.007167993097787151	0.007079542548738993	0.00789144228271721	0.007745754190222387	0.007786536409256306	0.007998782471182686	0.008275318762763217	0.007867656973093218	0.0074993824348291716	0.008069562775479877	0.008464184877884584	0.00801427631757623	0.00806124421494403	0.008277489468883736	0.008761298916793225	0.008234464402672725	0.007877259632148026	0.008439456686443747	0.006685413643804372	0.00954048722014711	0.009495564561207925	0.009468124901536479	0.009491600864043326	0.007209945270203466	0.009156399230930923	0.009477436292792407	0.00026173205094326413	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03431945144397919	0	5.0555244726968596e-05	4.707862557540299e-05	0.00010145358071256272	0.030443181622159865	0	3.244040484895461e-05
club-moss_0.0_2x_25	0.0014665478007519495	7.297348250256963e-05	4.283729531229241e-05	0	1.2207632917204947e-05	0.0008559212283499873	0.00015333112672610838	7.695735768475931e-05	0.0009132713319282004	0	0	0	0	0.00041972065008344384	4.628570551357125e-05	0	0.00038296885907129763	0	0	0	0	0	0	0	0.03658029787149164	0.0014084209975470108	0.001019371163101912	0.0009035209918761833	0.0008775607696716037	0.032651537911727924	0	0.0008638146557052861	0.008069550863011976	0.00745287156064367	0.007311448229917916	0.007348597157798453	0.0074332610355163364	0.007826679579982732	0.007535401960949262	0.007327184256987418	0.008507854329734	0.00803498871444952	0.008136982803948034	0.00822726832320575	0.008430191235746065	0.00821374647737838	0.00802259109790826	0.008325103160763625	0.009001768572453828	0.008370271270807916	0.008292409090212671	0.008439542177067771	0.008921540334951295	0.008686042013468231	0.008291022147264182	0.008653921117431351	0.00704249508782695	0.009797738241534293	0.009643428068312199	0.009600184396934774	0.009549306385181255	0.00752216828729968	0.009383250866019766	0.009574475283660622	0.000689981035161269	0	0	0	0	0.00014508544487401576	0	0	0.0001048600536441846	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.03567286362856881	0	2.263896900522866e-05	0	0	0.03166243912445166	0	0
club-moss_0.0_2x_30	0.0024056438924400236	0.0005735237655298819	0.00038393035751738136	6.180269058975174e-05	0.00010704958654306207	0.0015903745808734104	0.0006946900041612247	0.00024951512387172414	0.0016802647490720135	0.0004915660127589039	3.453233424322022e-05	0	1.7328694023821534e-05	0.0012009773080298158	0.0004974527936912887	0	0.001113564904548503	0	0	0	0	0.00020498812741576167	0	0	0.03878655507579298	0.0017434913423700626	0.0011646138690747376	0.0009360461340292003	0.0007473641903421591	0.03474415777220696	7.257118489101266e-05	0.0008708304251343613	0.009115829276684195	0.008256441403510117	0.007870300015850096	0.007829964026960345	0.007838454154609154	0.008675413361107331	0.008178748032581451	0.007798868626792688	0.009654473520105733	0.008770060945537339	0.008766879349279	0.008708890999085894	0.00885883020149869	0.009090217058779326	0.008656281000813615	0.008721868954947531	0.00999735420304737	0.009147113198501478	0.008837057953379968	0.00892651852924109	0.009264190634493907	0.009639246986479666	0.008978250865204429	0.009114977126194579	0.007827483448133887	0.010319556599650448	0.010049783283963554	0.009909333526898045	0.009817671891714008	0.008192210885724527	0.009886831282954645	0.00990337648365458	0.0015992315382393762	6.084648131454706e-06	0	0	0	0.0008345477025455406	8.509973702153228e-05	0	0.001023866644928484	0	0	0	0.0	0.00034375230344951824	0	0	0	0	0	0	0	0	0	0	0.03794323815844203	0	0.00016085992097913948	0	0	0.03377918538067026	0	0
club-moss_0.0_2x_HiSeq2500L150R	3.700616173929472e-05	0	0.00018113812977726962	0.00031777602722182774	0.0009878309056003953	0	0	0.0006594727145476931	0	0	0.00011868495992328754	0.00046814449419263493	0.0011570062986713259	0	0	0.0006541460796810616	0	0	0	0	0.0013454459188282364	0	0	0.00030458857194326505	0.02955530062596856	0.0018459867416066311	0.002088300927826525	0.002354073958181435	0.0026880706346233962	0.026279474301705963	0.0007542332233226867	0.0023542086432342124	0.0058869176196650885	0.006403726854873448	0.0070098236301531225	0.00695559984485461	0.0075103110299764575	0.006148508731647961	0.006824916630713496	0.006914487831532701	0.006210485932092613	0.007069629613739026	0.007720022334190779	0.007990412462977603	0.008792994666909637	0.0066103562992545495	0.00709531248760753	0.008236052726610876	0.006961839357502608	0.007060999990839423	0.0077721685353862036	0.008381571697682277	0.009226861251719898	0.0070143667231030715	0.007241927280264293	0.008626508265895061	0.006276117062867015	0.009488594222642366	0.009808993387762421	0.009951413040296009	0.010152709754683853	0.006902263469073078	0.009257840235046833	0.010007743825624527	0	0	0	0	8.12009535514635e-05	0	0	0	0	0	0	0	0.00034375230344951824	0.0	0	0	0	0	0	0	0.00037381639486955276	0	0	0	0.02875768632774911	0	0.0012209766778089604	0.0014396472188651366	0.001846693256190357	0.024142108277069196	0	0.0014818327695684808
club-moss_0.0_2x_MiSeqv3L250R	0.0003133356770863571	0	0	0	3.824231205928896e-06	0	0	0	0	0	0	0	0.00018123157678262558	0	0	0	0	0	0	0	0.00039255996049736286	0	0	0	0.03214257268256482	0.0013242355093935343	0.0012940851393726804	0.00136530773125354	0.0015473298385042522	0.028563444927684034	0	0.0013487428474631136	0.006754752739895564	0.006459730017726262	0.00668505517615281	0.006834241969416732	0.007039888159367624	0.0066013449629523935	0.006626569327289777	0.006781038888944102	0.007129511536571154	0.007357803190132461	0.007612942130650335	0.007825189231246199	0.008368008325699727	0.007222012308876979	0.007137423795913089	0.007969900418247411	0.008062360516937317	0.007730766531084177	0.007891813042980922	0.008307911299349824	0.008821260444240697	0.007807312085214013	0.007491528102616107	0.008428451216249022	0.0064312905128468545	0.009374494519412302	0.009465249005470966	0.009522025054711003	0.009634428953720686	0.006922783073798011	0.00898794431871186	0.0095649117294897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.031214858946868485	0	0.0003430988246462263	0.000457217865018289	0.0006351547088467857	0.027607723618673252	0	0.0004274665092595109
club-moss_0.0_2x_novaseq_profR	0.0017846153592362413	0.00016381682870758585	0.0001508662869632582	0	0	0.0010865975784205562	0.00032722579964872267	6.122473556646746e-05	0.001179779964503136	7.543405104704082e-05	0	0	0	0.000591451870340487	0.0002231083151446045	0	0.0005121237871404949	0	0	0	0	0	0	0	0.0371824891974053	0.0014907053646759927	0.0010366006789496174	0.0009023734299071773	0.00082390892987938	0.03320604620207224	0	0.0008649554857702579	0.00810842441672166	0.007568300453333343	0.007411326921863082	0.007390928478113956	0.007237814629495021	0.008041526914472907	0.007737453466606592	0.007401184077087786	0.008763287809327669	0.008238995155881446	0.008163614599443925	0.008232445133479982	0.008463331531259444	0.008501613268987573	0.008088676100275083	0.008314803499003154	0.009150500231133063	0.008504109144243488	0.00838105338749029	0.00853537213153821	0.00896996529799643	0.00886975461395434	0.00841225440543647	0.008653641333704054	0.007207904271583465	0.009854003339997308	0.009661603987468736	0.009582137417509018	0.009545190258353098	0.007583737407278024	0.009432662070823272	0.009607179191820525	0.001025441318783793	0	0	0	0	0.0003362655868076603	0	0	0.00036484203950015726	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.036256942846932705	0	4.884442414831991e-05	0	0	0.03230831707049664	0	0
